5	-0.09271780000000002
6	-0.05365613425925927
7	-0.033789285714285716
8	-0.022636181640625006
9	-0.01589811385459534
10	-0.011589725000000002
11	-0.00870753193087904
12	-0.0067070167824074085
13	-0.0052752503413746035
14	-0.004223660714285715
15	-0.003433992592592593
16	-0.0028295227050781258
17	-0.0023589914512517816
18	-0.001987264231824417
19	-0.0016897105992127136
20	-0.0014487156250000003
21	-0.001251455026455027
22	-0.0010884414913598802
23	-0.0009525540396153534
24	-0.0008383770978009263
25	-0.0007417424000000003
26	-0.0006594062926718255
27	-0.0005888190316516794
28	-0.0005279575892857145
29	-0.0004752029603509782
30	-0.0004292490740740744
31	-0.0003890344399315232
32	-0.0003536903381347659
33	-0.0003225011826251498
34	-0.00029487393140647286
35	-0.000270314285714286
36	-0.00024840802897805236
37	-0.00022880628985450047
38	-0.00021121382490158942
39	-0.00019537964227313366
40	-0.00018108945312500028
41	-0.00016815955949565467
42	-0.0001564318783068786
43	-0.0001457698693196828
44	-0.00013605518641998527
45	-0.00012718491083676294
46	-0.00011906925495191943
47	-0.00011162964853645175
48	-0.00010479713722511602
49	-0.00009851103706788863
50	-0.00009271780000000027
51	-0.00008737005375006625
52	-0.00008242578658397844
53	-0.00007784765276033266
54	-0.00007360237895646013
55	-0.00006966025544703257
56	-0.00006599469866071453
57	-0.0000625818740449156
58	-0.000059400370043872504
59	-0.00005643091552690421
60	-0.000053656134259259515
61	-0.000051060331040924425
62	-0.00004862930499144067
63	-0.00004635018616500126
64	-0.000044211292266846007
65	-0.000042202002730997096
66	-0.000040312647828144
67	-0.00003853441081516041
68	-0.000036859241425809365
69	-0.000035279779245013336
70	-0.000033789285714285995
71	-0.00003238158368980024
72	-0.000031051003622256776
73	-0.000029792335553459397
74	-0.000028600786231812773
75	-0.000027471940740740998
76	-0.00002640172811269891
77	-0.000025386390469035378
78	-0.000024422455284141975
79	-0.000023506710422502335
80	-0.00002263618164062529
81	-0.00002180811228339583
82	-0.000021019944936957074
83	-0.00002026930482854658
84	-0.00001955398478836008
85	-0.00001887193161001453
86	-0.000018221233664960604
87	-0.00001760010964262909
88	-0.000017006898302498433
89	-0.00001644004913691269
90	-0.00001589811385459565
91	-0.00001537973860459097
92	-0.000014883656868990177
93	-0.000014408682960427051
94	-0.000013953706067056716
95	-0.000013517684793701995
96	-0.000013099642153139776
97	-0.000012698660966195194
98	-0.000012313879633486346
99	-0.00001194448824537621
100	-0.000011589725000000275
101	-0.000011248872902191011
102	-0.000010921256718758501
103	-0.000010606240167947053
104	-0.000010303223322997545
105	-0.000010011640211640466
106	-9.730956595041789e-6
107	-9.460667911249102e-6
108	-9.20029736955775e-6
109	-8.949394183451029e-6
110	-8.707531930879359e-6
111	-8.474307031648492e-6
112	-8.249337332589618e-6
113	-8.03226079200417e-6
114	-7.822734255614718e-6
115	-7.620432316923103e-6
116	-7.42504625548431e-6
117	-7.2362830471533524e-6
118	-7.0538644408632664e-6
119	-6.877526096944243e-6
120	-6.70701678240766e-6
121	-6.5420976189927565e-6
122	-6.382541380115767e-6
123	-6.228131833172656e-6
124	-6.07866312393027e-6
125	-5.933939200000255e-6
126	-5.793773270625351e-6
127	-5.65798730022682e-6
128	-5.526411533355951e-6
129	-5.398884048877362e-6
130	-5.2752503413748336e-6
131	-5.155362927924408e-6
132	-5.039080978518193e-6
133	-4.926269968550431e-6
134	-4.816801351895258e-6
135	-4.710552253213673e-6
136	-4.607405178226343e-6
137	-4.507247740781072e-6
138	-4.4099724056268635e-6
139	-4.315476245886194e-6
140	-4.223660714285966e-6
141	-4.134431427276213e-6
142	-4.047697961225244e-6
143	-3.963373659936084e-6
144	-3.8813754527822935e-6
145	-3.801623682808035e-6
146	-3.724041944182645e-6
147	-3.6485569284405153e-6
148	-3.5750982789768e-6
149	-3.503598453301641e-6
150	-3.4339925925928145e-6
151	-3.366218398112781e-6
152	-3.30021601408753e-6
153	-3.235927916669316e-6
154	-3.1732988086296187e-6
155	-3.112275519452434e-6
156	-3.0528069105179468e-6
157	-2.9948437850868103e-6
158	-2.9383388028129986e-6
159	-2.8832463985311012e-6
160	-2.8295227050783678e-6
161	-2.7771254799283725e-6
162	-2.726014035424665e-6
163	-2.6761491724178123e-6
164	-2.6274931171198104e-6
165	-2.580009461001419e-6
166	-2.533663103568512e-6
167	-2.488420197863301e-6
168	-2.4442480985451996e-6
169	-2.401115312414693e-6
170	-2.3589914512520095e-6
171	-2.317847186848938e-6
172	-2.2776542081202585e-6
173	-2.2383851801867924e-6
174	-2.200013705328836e-6
175	-2.1625142857145164e-6
176	-2.1258622878124803e-6
177	-2.090033908404027e-6
178	-2.0550061421142354e-6
179	-2.0207567503858364e-6
180	-1.9872642318246323e-6
181	-1.9545077938481776e-6
182	-1.9224673255740306e-6
183	-1.8911233718862605e-6
184	-1.8604571086239415e-6
185	-1.8304503188361766e-6
186	-1.8010853700535067e-6
187	-1.7723451925259401e-6
188	-1.7442132583822285e-6
189	-1.7166735616668861e-6
190	-1.689710599212885e-6
191	-1.6633093523116987e-6
192	-1.6374552691426143e-6
193	-1.6121342479272932e-6
194	-1.5873326207745619e-6
195	-1.5630371381852393e-6
196	-1.5392349541859356e-6
197	-1.5159136120633369e-6
198	-1.4930610306721956e-6
199	-1.4706654912908699e-6
200	-1.44871562500018e-6
201	-1.4272004005617034e-6
202	-1.406109112774039e-6
203	-1.3854313712858743e-6
204	-1.365157089844982e-6
205	-1.3452764759654481e-6
206	-1.3257800209935612e-6
207	-1.3066584905562623e-6
208	-1.2879029153748897e-6
209	-1.2695045824290122e-6
210	-1.2514550264552547e-6
211	-1.2337460217668296e-6
212	-1.2163695743804134e-6
213	-1.1993179144372478e-6
214	-1.1825834889063512e-6
215	-1.1661589545576686e-6
