0.023985	3414.8
0.024469	3383.2
0.024964	3350.1
0.025468	3315.3
0.025982	3279.1
0.026507	3241.4
0.027043	3202.3
0.027589	3162.
0.028146	3120.3
0.028715	3077.6
0.029295	3033.7
0.029887	2988.9
0.03049	2943.3
0.031106	2896.8
0.031735	2849.7
0.032376	2802.1
0.03303	2754.1
0.033697	2705.8
0.034378	2657.4
0.035072	2609.
0.035781	2560.6
0.036504	2512.6
0.037241	2464.8
0.037993	2417.3
0.038761	2370.1
0.039544	2323.5
0.040343	2277.9
0.041158	2233.3
0.041989	2189.8
0.042838	2147.7
0.043703	2106.9
0.044586	2067.5
0.045486	2029.6
0.046405	1993.3
0.047343	1958.4
0.048299	1925.1
0.049275	1893.3
0.05027	1862.8
0.051286	1833.6
0.052322	1805.7
0.053379	1778.8
0.054457	1753.
0.055557	1728.1
0.05668	1703.9
0.057825	1680.1
0.058993	1657.5
0.060184	1636.2
0.0614	1614.9
0.062641	1592.9
0.063906	1570.4
0.065197	1547.5
0.066514	1524.2
0.067858	1500.
0.069229	1474.5
0.070627	1447.7
0.072054	1419.3
0.07351	1389.2
0.074994	1357.5
0.076509	1324.1
0.078055	1289.1
0.079632	1252.7
0.081241	1215.1
0.082882	1176.7
0.084556	1137.8
0.086264	1098.8
0.088007	1059.9
0.089785	1021.6
0.091598	984.21
0.093449	947.99
0.095337	913.27
0.097263	880.32
0.099227	849.39
0.10123	820.7
0.10328	794.39
0.10536	770.56
0.10749	749.21
0.10966	730.24
0.11188	713.45
0.11414	698.56
0.11644	685.2
0.1188	672.93
0.1212	661.27
0.12365	649.68
0.12614	637.66
0.12869	624.71
0.13129	610.42
0.13394	594.54
0.13665	576.97
0.13941	557.84
0.14223	537.42
0.1451	516.12
0.14803	494.41
0.15102	472.77
0.15407	451.68
0.15718	431.62
0.16036	413.03
0.1636	396.29
0.1669	381.65
0.17028	369.14
0.17371	358.54
0.17722	349.48
0.1808	341.43
0.18446	333.89
0.18818	326.35
0.19198	318.37
0.19586	309.58
0.19982	299.76
0.20386	288.86
0.20797	277.12
0.21218	264.94
0.21646	252.81
0.22083	241.21
0.2253	230.53
0.22985	221.07
0.23449	212.91
0.23923	205.96
0.24406	199.93
0.24899	194.38
0.25402	188.89
0.25915	183.11
0.26439	176.86
0.26973	170.07
0.27518	162.93
0.28074	155.72
0.28641	148.76
0.29219	142.37
0.2981	136.67
0.30412	131.66
0.31026	127.17
0.31653	122.97
0.32292	118.8
0.32945	114.48
0.3361	109.97
0.34289	105.34
0.34982	100.78
0.35689	96.487
