5	0.053516900000000034
6	0.0855924011511025
7	0.06009014527273568
8	0.03332750362208342
9	0.01311952228443028
10	-0.0009530969673434142
11	-0.010466993327094956
12	-0.01678819926651995
13	-0.02090863249989297
14	-0.023513316049246898
15	-0.025070111892932657
16	-0.025899065338409466
17	-0.02622089188874177
18	-0.02618907342174305
19	-0.025911800571932233
20	-0.025465217675944132
21	-0.024904025960866882
22	-0.02426738679307875
23	-0.023583534307385863
24	-0.022873195562834507
25	-0.022150928303419685
26	-0.021427664194134322
27	-0.020711046401805183
28	-0.02000659986404931
29	-0.019318137703888842
30	-0.018648281666933206
31	-0.017998734438760607
32	-0.017370548075904164
33	-0.01676422429117518
34	-0.01617991813925692
35	-0.015617504338818419
36	-0.015076660027220082
37	-0.014556933229820072
38	-0.014057730478151714
39	-0.013578447827335405
40	-0.01311837009223166
41	-0.01267681403044802
42	-0.012253065317158189
43	-0.011846402347495504
44	-0.011456120249331075
45	-0.0110815325935549
46	-0.010721947557704116
47	-0.010376737647310544
48	-0.010045232446519142
49	-0.009726858746301418
50	-0.009421012162459228
51	-0.009127134421927972
52	-0.008844693558648711
53	-0.008573169081890734
54	-0.008312090372427817
55	-0.008060964186805405
56	-0.007819368396715988
57	-0.007586864787546764
58	-0.007363063224418886
59	-0.007147573389581533
60	-0.006940031558764088
61	-0.00674009075761329
62	-0.006547421139482313
63	-0.006361708096009009
64	-0.006182651404587188
65	-0.006009968398399612
66	-0.005843387047792875
67	-0.005682650186769917
68	-0.005527512874919255
69	-0.005377740268109624
70	-0.005233110317079686
71	-0.0050934118927999355
72	-0.004958443225015892
73	-0.004828010622979186
74	-0.004701931435040659
75	-0.004580031437336256
76	-0.004462142823650873
77	-0.004348106968324651
78	-0.004237772083882361
79	-0.004130993751384088
80	-0.004027632938616821
81	-0.003927557252738492
82	-0.003830641710998114
83	-0.003736765097143147
84	-0.003645811783744502
85	-0.003557672437342102
86	-0.0034722407860029387
87	-0.003389417010908874
88	-0.003309103702758838
89	-0.003231209482777373
90	-0.003155645603187209
91	-0.0030823269446092977
92	-0.003011173297510215
93	-0.002942106822209558
94	-0.002875052871771372
95	-0.00280994017909308
96	-0.002746700365310537
97	-0.0026852680855363304
98	-0.0026255801227660887
99	-0.0025675763569592324
100	-0.0025111986476664275
101	-0.002456391639396853
102	-0.002403101799735053
103	-0.002351277678547553
104	-0.00230086945531183
105	-0.0022518318796828766
106	-0.002204119170276713
107	-0.0021576825411924383
108	-0.002112482061558508
109	-0.002068484826113652
110	-0.002025648152856906
111	-0.0019839289505582196
112	-0.0019432946901282492
113	-0.001903712471174152
114	-0.00186514673172626
115	-0.0018275653669802083
116	-0.0017909385358690364
117	-0.0017552363665578419
118	-0.0017204296746316868
119	-0.001686490833494414
120	-0.001653393342697479
121	-0.001621111501263991
122	-0.0015896204612631925
123	-0.0015588963148849995
124	-0.0015289160262141493
125	-0.0014996574007704693
126	-0.0014710989330232237
127	-0.001443219911643192
128	-0.0014160003982370169
129	-0.0013894210970932614
130	-0.0013634633454792224
131	-0.0013381092320431018
132	-0.0013133413429470078
133	-0.001289142862260094
134	-0.0012654975667439558
135	-0.0012423898417547484
136	-0.0012198045834644624
137	-0.0011977271428300707
138	-0.00117614336248189
139	-0.0011550395510315436
140	-0.001134402488466323
141	-0.001114219393449367
142	-0.001094477886873349
143	-0.0010751660044927937
144	-0.0010562721418691673
145	-0.00103778515684783
146	-0.0010196941038220586
147	-0.00100198849300909
148	-0.0009846582095337391
149	-0.0009676934266625675
150	-0.0009510845137339565
151	-0.0009348223328849587
152	-0.0009188979124157032
153	-0.000903302512346985
154	-0.0008880277802183256
155	-0.0008730655717697981
156	-0.0008584080270334375
157	-0.0008440474706641602
158	-0.0008299764927531684
159	-0.0008161879400288525
160	-0.0008026747152336325
161	-0.0007894301571744997
162	-0.0007764477371651745
163	-0.0007637209475632753
164	-0.000751243809929413
165	-0.0007390101325651198
166	-0.0007270142513111818
167	-0.0007152503691648565
168	-0.0007037131042436403
169	-0.0006923971456479626
170	-0.0006812973615013518
171	-0.0006704085574781741
172	-0.0006597259471054201
173	-0.0006492447847284403
174	-0.0006389606061777335
175	-0.0006288687223848089
176	-0.0006189648488308285
177	-0.0006092448436655889
178	-0.0005997044411474947
179	-0.0005903399118900194
180	-0.0005811471133056208
181	-0.0005721223066770967
182	-0.0005632618758220342
183	-0.0005545623234209947
184	-0.0005460199807702815
185	-0.0005376315841592171
186	-0.0005293939773011571
187	-0.0005213036607242762
188	-0.0005133575431512749
189	-0.0005055527858407111
190	-0.00049788648941495
191	-0.0004903553772496232
192	-0.0004829570634830115
193	-0.000475688601523187
194	-0.00046854729680768546
195	-0.0004615305386299416
196	-0.0004546359649917819
197	-0.0004478611220019828
198	-0.00044120346142774674
199	-0.00043466051190990115
200	-0.00042823040042483883
201	-0.00042191061176385426
202	-0.0004156988826937229
203	-0.0004095933782543482
204	-0.00040359159425161885
205	-0.00039769201887514743
206	-0.00039189226178716055
207	-0.00038619094307642984
208	-0.0003805863517812185
209	-0.0003750762527916268
210	-0.0003696580804964067
211	-0.0003643297240095857
212	-0.0003590893277021861
213	-0.00035393629697369174
214	-0.00034887149775255234
215	-0.0003438956173738518
