0.0001	-1708.0422424741114
0.00010202	-1703.839974043193
0.00010408	-1699.567613974134
0.00010618	-1695.2051595188877
0.00010833	-1690.7625958329838
0.00011052	-1686.2199316189785
0.00011275	-1681.5971639554348
0.00011503	-1676.8942770796461
0.00011735	-1672.081280236702
0.00011972	-1667.1881570225096
0.00012214	-1662.1949034852648
0.00012461	-1657.1015155896775
0.00012712	-1651.9080033502198
0.00012969	-1646.614334584562
0.00013231	-1641.220518860385
0.00013499	-1635.7265368022968
0.00013771	-1630.1124136695958
0.00014049	-1624.398114598741
0.00014333	-1618.5736340273384
0.00014623	-1612.6289662730685
0.00014918	-1606.5741221188807
0.0001522	-1600.3990628072916
0.00015527	-1594.1038158146243
0.00015841	-1587.6883408028211
0.00016161	-1581.1426484096473
0.00016487	-1574.4667322326577
0.0001682	-1567.6705670509627
0.0001716	-1560.7341450918068
0.00017507	-1553.667458419202
0.0001786	-1546.4705187896027
0.00018221	-1539.1232786300639
0.00018589	-1531.6357489769468
0.00018965	-1524.007900158175
0.00019348	-1516.2297436540846
0.00019739	-1508.301248582365
0.00020138	-1500.2124045135815
0.00020544	-1491.9732236443288
0.00020959	-1483.573649901799
0.00021383	-1475.003670833388
0.00021815	-1466.2832979681857
0.00022255	-1457.38251978426
0.00022705	-1448.311274067669
0.00023164	-1439.0695715673826
0.00023632	-1429.6473985117457
0.00024109	-1420.044740859219
0.00024596	-1410.2515569569741
0.00025093	-1400.2778305705292
0.000256	-1390.1035451327352
0.00026117	-1379.7386837430936
0.00026645	-1369.173199549401
0.00027183	-1358.407103409961
0.00027732	-1347.4303465658263
0.00028292	-1336.2529088888332
0.00028864	-1324.8547377626471
0.00029447	-1313.235843043994
0.00030042	-1301.3961699660981
0.00030649	-1289.3356947338452
0.00031268	-1277.0343930728795
0.00031899	-1264.5022402297425
0.00032544	-1251.7391386250488
0.00033201	-1238.7251319798384
0.00033872	-1225.470118726911
0.00034556	-1211.9641059757946
0.00035254	-1198.1970249152148
0.00035966	-1184.168842987975
0.00036693	-1169.8794862018378
0.00037434	-1155.3189598363745
0.0003819	-1140.4771868869962
0.00038962	-1125.3640862751072
0.00039749	-1109.9696610371125
0.00040552	-1094.283826784964
0.00041371	-1078.296540728397
0.00042207	-1062.0177123182466
0.0004306	-1045.4372942267169
0.00043929	-1028.5452869902533
0.00044817	-1011.3414948963808
0.00045722	-993.8159633969262
0.00046646	-975.9585375976092
0.00047588	-957.7792119407106
0.0004855	-939.2678220821826
0.0004953	-920.4444140683345
0.00050531	-901.1887607395639
0.00051552	-881.6308494262094
0.00052593	-861.7706121817387
0.00053656	-841.5078604945868
0.00054739	-820.8426382113182
0.00055845	-799.7746871330803
0.00056973	-778.4039859502268
0.00058124	-756.63038755139
0.00059299	-734.4537380199531
0.00060496	-711.8740780169703
0.00061719	-688.8910457287277
0.00062965	-665.5047453105421
0.00064237	-641.7148674366931
0.00065535	-617.5213021993147
0.00066859	-592.9239374621977
0.0006821	-567.8225830951676
0.00069588	-542.3171179344467
0.00070993	-516.3074184216653
0.00072427	-489.893197709521
0.00073891	-463.07423566340935
0.00075383	-435.75055394289143
0.00076906	-407.9217576982685
0.0007846	-379.68769027587155
0.00080045	-350.8481918693815
0.00081662	-321.6030088500993
0.00083311	-291.9519696529678
0.00084994	-261.694710629155
0.00086711	-230.93104213440415
0.00088463	-199.66067253938286
0.0009025	-167.88339873211294
0.00092073	-135.59891140561285
0.00093933	-102.8068890489069
0.00095831	-69.50699754311768
0.00097767	-35.59899827492427
0.00099742	-1.182537259794799
0.0010176	33.84309182929451
0.0010381	69.37690867622655
0.0010591	105.4212447938462
0.0010805	142.0752483431852
0.0011023	179.3392018116051
0.0011246	217.11464022269752
0.0011473	255.5006589228051
0.0011705	294.49885514218863
0.0011941	334.0082870198032
0.0012182	374.23061587939765
0.0012429	414.9676163871893
0.001268	456.31696505024524
0.0012936	498.2804253340862
0.0013197	540.8584178174121
0.0013464	584.0528629428975
0.0013736	627.7627648607217
0.0014013	672.1885693911404
0.0014296	717.2323136701816
0.0014585	762.8945540913362
0.001488	809.1758583334911
0.001518	856.0751245860613
0.0015487	903.5962707874817
0.00158	951.7382505402763
0.0016119	1000.5016762399662
0.0016445	1049.8889907048676
0.0016777	1099.899081619658
0.0017116	1150.5344891206025
0.0017462	1201.7959845758407
0.0017814	1253.6823849714244
0.0018174	1306.1983906796295
0.0018541	1359.3428868663561
0.0018916	1413.1187935183575
0.0019298	1467.5249493720848
0.0019688	1522.464389685547
0.0020086	1578.0381200700156
0.0020491	1634.244903969538
0.0020905	1690.9902616964182
0.0021328	1748.3753899238811
0.0021758	1806.2967118244449
0.0022198	1864.862523858425
0.0022646	1923.8692438884611
0.0023104	1983.5230990395282
0.0023571	2043.8229533709641
0.0024047	2104.5701395645665
0.0024533	2165.768710664308
0.0025028	2227.6174519278793
0.0025534	2289.9233758512846
0.002605	2352.785375450487
