5	0.05513970000000001
6	0.0633305693109883
7	0.05163445977643277
8	0.039722013691278875
9	0.03037509744153193
10	0.0234373881854705
11	0.018329049307223472
12	0.014540346737314918
13	0.011695057755299526
14	0.00952814770445111
15	0.007854636524984304
16	0.006544810278691951
17	0.005506759541994781
18	0.0046745349267379435
19	0.004000183404345441
20	0.003448376495628405
21	0.0029927551201983167
22	0.0026134146196712333
23	0.00229515316835325
24	0.002026236695864649
25	0.001797517354055647
26	0.0016017968781370682
27	0.0014333616005505682
28	0.0012876391759103962
29	0.0011609425699057518
30	0.0010502772833761284
31	0.0009531948662170238
32	0.0008676806449453707
33	0.0007920669707969339
34	0.0007249656701383903
35	0.0006652150628263508
36	0.0006118381194529535
37	0.0005640091990852268
38	0.0005210274435470179
39	0.0004822953704638385
40	0.00044730155255527974
41	0.0004156065283236019
42	0.0003868312829756556
43	0.0003606477850248448
44	0.0003367711757309146
45	0.00031495329419583477
46	0.00029497728701816247
47	0.0002766531026866498
48	0.00025981371090556945
49	0.00024431191843167846
50	0.00023001767775116078
51	0.00021681580453467554
52	0.00020460403542028183
53	0.00019329137015921543
54	0.000182796652188067
55	0.00017304734978016405
56	0.00016397850648039217
57	0.00015553183485440142
58	0.00014765493193041773
59	0.000140300598272716
60	0.00013342624555272965
61	0.00012699337989778955
62	0.00012096715029501264
63	0.00011531595298599856
64	0.00011001108416862946
65	0.00010502643447526105
66	0.0001003382196622492
67	0.00009592474275676683
68	0.0000917661835898395
69	0.00008784441222118597
70	0.00008414282324958
71	0.00008064618841666286
72	0.00007734052526446865
73	0.00007421297990731958
74	0.00007125172223544079
75	0.00006844585208747538
76	0.00006578531511774804
77	0.00006326082724638209
78	0.00006086380672020274
79	0.00005858631293309576
80	0.000056420991258943125
81	0.000054361023240790453
82	0.00005240008155851488
83	0.00005053228926564534
84	0.00004875218284557573
85	0.000047054678689424715
86	0.000045435042643269966
87	0.00004388886231230862
88	0.000042412021844424056
89	0.00004100067894632217
90	0.000039651243912393786
91	0.00003836036047024326
92	0.000037124888267807974
93	0.00003594188684553345
94	0.00003480860095347445
95	0.00003372244708772546
96	0.000032681001133477705
97	0.00003168198701345256
98	0.00003072326625064672
99	0.00002980282836339548
100	0.000028918782018846364
101	0.00002806934687815419
102	0.000027252846073159113
103	0.000026467699260079923
104	0.000025712416200923742
105	0.000024985590827948163
106	0.00002428589575067115
107	0.000023612077168662225
108	0.000022962950156710108
109	0.000022337394291988694
110	0.000021734349595572494
111	0.000021152812763111292
112	0.00002059183366169898
113	0.000020050512071977133
114	0.00001952799465633354
115	0.00001902347213569901
116	0.000018536176658938603
117	0.000018065379350184536
118	0.000017610388020686697
119	0.00001717054503287273
120	0.000016745225305322714
121	0.00001633383444828813
122	0.000015935807020225646
123	0.000015550604896581824
124	0.000015177715742765627
125	0.000014816651583882514
126	0.000014466947464388474
127	0.000014128160191354943
128	0.00001379986715552338
129	0.00001348166522477563
130	0.000013173169705054728
131	0.000012874013364146906
132	0.000012583845514078928
133	0.000012302331148202506
134	0.000012029150129325736
135	0.000011763996425521198
136	0.000011506577390483293
137	0.00001125661308553567
138	0.000011013835640596607
139	0.000010777988651601892
140	0.000010548826612063068
141	0.000010326114376600648
142	0.00001010962665444335
143	9.899147531024243e-6
144	9.694470015931915e-6
145	9.495395615595313e-6
146	9.30173392919018e-6
147	9.113302266357064e-6
148	8.92992528541599e-6
149	8.751434650848934e-6
150	8.577668708904937e-6
151	8.40847218025478e-6
152	8.243695868694951e-6
153	8.083196384963992e-6
154	7.926835884794817e-6
155	7.774481820383068e-6
156	7.626006704503514e-6
157	7.481287886555027e-6
158	7.340207339859821e-6
159	7.2026514595848075e-6
160	7.068510870691881e-6
161	6.937680245361198e-6
162	6.810058129364492e-6
163	6.68554677689837e-6
164	6.564051993416354e-6
165	6.445482986026902e-6
166	6.329752221049975e-6
167	6.216775288348897e-6
168	6.106470772077814e-6
169	5.998760127504647e-6
170	5.893567563590885e-6
171	5.790819931026948e-6
172	5.690446615439572e-6
173	5.592379435504538e-6
174	5.496552545712001e-6
175	5.402902343547267e-6
176	5.311367380862769e-6
177	5.221888279229167e-6
178	5.134407649066259e-6
179	5.048870012364407e-6
180	4.9652217288184155e-6
181	4.883410925205254e-6
182	4.803387427846235e-6
183	4.725102698002872e-6
184	4.648509770064052e-6
185	4.573563192389275e-6
186	4.5002189706803205e-6
187	4.428434513760888e-6
188	4.358168581649089e-6
189	4.289381235814225e-6
190	4.222033791515716e-6
191	4.156088772126022e-6
192	4.0915098653452144e-6
193	4.02826188122002e-6
194	3.96631071188341e-6
195	3.905623292936128e-6
196	3.846167566395713e-6
197	3.787912445140599e-6
198	3.730827778783229e-6
199	3.6748843209066285e-6
200	3.6200536976043287e-6
201	3.5663083772650343e-6
202	3.5136216415474744e-6
203	3.4619675574922557e-6
204	3.4113209507216863e-6
205	3.3616573796791858e-6
206	3.3129531108636956e-6
207	3.2651850950162083e-6
208	3.218330944216674e-6
209	3.1723689098533655e-6
210	3.1272778614264258e-6
211	3.0830372661509373e-6
212	3.039627169325787e-6
213	2.997028175435399e-6
214	2.9552214299547364e-6
215	2.914188602022393e-6
